39,18.01976457488269,825.0,91.40000039999997,6.16,30.58823529411765,73.40000039999997
40,12.42742384474668,828.0,91.40000039999997,6.2700000000000005,30.58823529411765,73.40000039999997
41,7.456454306848009,830.0,91.40000039999997,6.2700000000000005,30.19607843137255,73.40000039999997
42,7.456454306848009,830.0,93.20000039999996,6.69,30.980392156862745,71.60000039999997
43,3.7282271534240046,825.0,93.20000039999996,6.33,30.980392156862745,71.60000039999997
44,0.0,832.0,93.20000039999996,6.33,30.19607843137255,71.60000039999997
45,0.0,832.0,93.20000039999996,6.5,29.019607843137255,71.60000039999997
46,0.0,834.0,95.00000039999996,6.36,29.019607843137255,71.60000039999997
47,0.0,833.0,95.00000039999996,6.36,29.80392156862745,71.60000039999997
48,0.0,833.0,95.00000039999996,6.75,29.80392156862745,71.60000039999997
49,0.0,831.0,95.00000039999996,6.47,29.80392156862745,71.60000039999997
50,0.0,829.0,95.00000039999996,6.47,29.80392156862745,71.60000039999997
51,0.0,829.0,95.00000039999996,7.16,29.80392156862745,71.60000039999997
52,0.0,830.0,95.00000039999996,6.47,29.80392156862745,71.60000039999997
53,0.0,826.0,95.00000039999996,6.47,29.019607843137255,71.60000039999997
54,0.0,826.0,96.80000039999996,6.58,29.41176470588235,71.60000039999997
55,0.0,831.0,96.80000039999996,6.33,29.41176470588235,71.60000039999997
56,0.0,831.0,96.80000039999996,6.33,29.019607843137255,71.60000039999997
57,0.0,828.0,96.80000039999996,6.2700000000000005,29.41176470588235,71.60000039999997
58,0.0,824.0,96.80000039999996,6.47,29.41176470588235,71.60000039999997
59,0.0,832.0,96.80000039999996,6.47,29.41176470588235,71.60000039999997
60,0.0,832.0,96.80000039999996,6.13,29.019607843137255,71.60000039999997
61,0.0,838.0,96.80000039999996,6.2700000000000005,29.019607843137255,71.60000039999997
62,0.0,831.0,96.80000039999996,6.2700000000000005,28.235294117647058,71.60000039999997
63,0.0,831.0,96.80000039999996,6.58,28.235294117647058,71.60000039999997
64,0.0,833.0,98.60000039999997,6.2700000000000005,28.235294117647058,71.60000039999997
65,0.0,829.0,98.60000039999997,6.2700000000000005,30.19607843137255,71.60000039999997
66,0.0,829.0,98.60000039999997,6.19,27.84313725490196,71.60000039999997
67,0.0,827.0,98.60000039999997,6.08,27.84313725490196,71.60000039999997
68,0.0,826.0,98.60000039999997,6.08,29.41176470588235,71.60000039999997
69,0.0,826.0,98.60000039999997,6.08,29.41176470588235,71.60000039999997
70,0.0,830.0,98.60000039999997,6.33,29.41176470588235,71.60000039999997
71,0.0,830.0,98.60000039999997,6.33,29.41176470588235,71.60000039999997
72,0.0,833.0,98.60000039999997,6.2700000000000005,28.235294117647058,71.60000039999997
73,0.0,829.0,98.60000039999997,6.25,28.235294117647058,71.60000039999997
74,0.0,828.0,98.60000039999997,6.25,28.235294117647058,71.60000039999997
75,0.0,828.0,100.40000039999997,6.38,29.41176470588235,71.60000039999997
76,0.0,829.0,100.40000039999997,6.25,29.41176470588235,71.60000039999997
77,0.0,829.0,100.40000039999997,6.25,28.235294117647058,71.60000039999997
78,0.0,828.0,100.40000039999997,6.19,29.41176470588235,71.60000039999997
79,0.0,826.0,100.40000039999997,6.2700000000000005,29.41176470588235,71.60000039999997
80,0.0,826.0,100.40000039999997,6.2700000000000005,28.627450980392158,71.60000039999997
81,0.0,829.0,100.40000039999997,6.16,28.235294117647058,71.60000039999997
82,0.0,825.0,100.40000039999997,6.2700000000000005,28.235294117647058,71.60000039999997
83,0.0,825.0,100.40000039999997,6.2700000000000005,29.41176470588235,71.60000039999997
84,0.0,827.0,100.40000039999997,6.38,29.41176470588235,71.60000039999997
85,0.0,829.0,100.40000039999997,6.22,29.41176470588235,71.60000039999997
86,0.0,829.0,100.40000039999997,6.22,28.627450980392158,71.60000039999997
87,0.0,834.0,100.40000039999997,6.3,29.019607843137255,71.60000039999997
88,0.0,830.0,100.40000039999997,6.3,29.019607843137255,71.60000039999997
89,0.0,830.0,100.40000039999997,6.22,29.019607843137255,71.60000039999997
90,0.0,831.0,102.20000039999996,6.25,28.627450980392158,71.60000039999997
91,0.0,832.0,102.20000039999996,6.25,28.627450980392158,71.60000039999997
92,0.0,832.0,102.20000039999996,6.13,28.235294117647058,71.60000039999997
93,0.0,832.0,102.20000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
94,0.0,826.0,102.20000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
95,0.0,826.0,102.20000039999996,6.5200000000000005,25.88235294117647,71.60000039999997
96,0.0,819.0,102.20000039999996,6.25,25.88235294117647,71.60000039999997
97,0.0,839.0,102.20000039999996,6.25,25.88235294117647,71.60000039999997
98,0.0,839.0,102.20000039999996,6.13,27.058823529411764,71.60000039999997
99,0.0,831.0,102.20000039999996,6.08,26.666666666666668,71.60000039999997
100,0.0,827.0,102.20000039999996,6.08,26.666666666666668,71.60000039999997
101,0.0,827.0,102.20000039999996,6.19,25.88235294117647,71.60000039999997
102,0.0,817.0,102.20000039999996,6.22,26.666666666666668,71.60000039999997
103,0.0,826.0,102.20000039999996,6.22,26.666666666666668,71.60000039999997
104,0.0,826.0,102.20000039999996,5.91,25.49019607843137,71.60000039999997
105,0.0,830.0,102.20000039999996,6.22,27.45098039215686,71.60000039999997
106,0.0,836.0,104.00000039999996,6.22,27.45098039215686,71.60000039999997
107,0.0,836.0,104.00000039999996,6.08,26.274509803921568,71.60000039999997
108,0.0,832.0,104.00000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
109,0.0,833.0,104.00000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
110,0.0,833.0,104.00000039999996,6.25,26.274509803921568,71.60000039999997
111,0.0,830.0,104.00000039999996,5.97,27.84313725490196,71.60000039999997
112,0.0,828.0,104.00000039999996,5.97,27.84313725490196,71.60000039999997
113,0.0,828.0,104.00000039999996,6.05,27.058823529411764,71.60000039999997
114,0.0,838.0,104.00000039999996,6.08,26.274509803921568,71.60000039999997
115,0.0,830.0,104.00000039999996,6.08,26.274509803921568,71.60000039999997
116,0.0,830.0,104.00000039999996,5.91,25.88235294117647,71.60000039999997
117,0.0,835.0,104.00000039999996,6.3,25.88235294117647,71.60000039999997
118,0.0,833.0,104.00000039999996,6.3,25.88235294117647,71.60000039999997
119,0.0,833.0,104.00000039999996,6.08,26.274509803921568,71.60000039999997
120,0.0,833.0,104.00000039999996,6.08,27.058823529411764,71.60000039999997
121,0.0,829.0,104.00000039999996,6.08,27.058823529411764,71.60000039999997
122,0.0,829.0,105.80000039999996,6.08,26.666666666666668,71.60000039999997
123,0.0,834.0,105.80000039999996,5.91,25.49019607843137,71.60000039999997
124,0.0,828.0,105.80000039999996,5.91,25.49019607843137,71.60000039999997
125,0.0,828.0,105.80000039999996,5.91,25.88235294117647,71.60000039999997
126,0.0,828.0,105.80000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
127,0.0,825.0,105.80000039999996,6.0200000000000005,26.274509803921568,71.60000039999997
128,0.0,825.0,105.80000039999996,6.3,25.88235294117647,71.60000039999997
129,0.0,833.0,105.80000039999996,6.0200000000000005,25.88235294117647,71.60000039999997
130,0.0,828.0,105.80000039999996,6.0200000000000005,25.49019607843137,71.60000039999997
131,0.0,828.0,105.80000039999996,6.0,26.666666666666668,71.60000039999997
132,0.0,834.0,105.80000039999996,6.0200000000000005,26.666666666666668,71.60000039999997
133,0.0,827.0,105.80000039999996,6.0200000000000005,27.45098039215686,71.60000039999997
134,0.0,827.0,105.80000039999996,6.22,25.88235294117647,71.60000039999997
135,0.0,1342.0,105.80000039999996,10.19,25.88235294117647,71.60000039999997
136,3.7282271534240046,1273.0,105.80000039999996,10.19,83.92156862745098,71.60000039999997
137,3.7282271534240046,1273.0,105.80000039999996,19.830000000000002,54.509803921568626,73.40000039999997
138,9.320567883560011,1814.0,105.80000039999996,24.88,54.509803921568626,73.40000039999997
139,13.67016622922135,2530.0,105.80000039999996,24.88,43.529411764705884,73.40000039999997
140,13.67016622922135,2530.0,105.80000039999996,34.160000000000004,29.019607843137255,73.40000039999997
141,15.534279805933352,1439.0,107.60000039999997,9.52,29.019607843137255,73.40000039999997
142,15.534279805933352,1552.0,107.60000039999997,9.52,24.313725490196077,73.40000039999997
143,15.534279805933352,1552.0,107.60000039999997,40.38,67.45098039215686,73.40000039999997
144,20.505249343832023,2021.0,107.60000039999997,40.410000000000004,67.45098039215686,73.40000039999997
145,24.233476497256028,2412.0,107.60000039999997,40.410000000000004,47.450980392156865,73.40000039999997
146,24.233476497256028,2412.0,107.60000039999997,29.69,43.529411764705884,73.40000039999997
147,27.961703650680032,2719.0,107.60000039999997,36.300000000000004,43.529411764705884,73.40000039999997
148,28.583074842917366,1499.0,107.60000039999997,36.300000000000004,3.1372549019607843,73.40000039999997
149,28.583074842917366,1499.0,107.60000039999997,11.38,28.627450980392158,73.40000039999997
150,28.583074842917366,1808.0,107.60000039999997,27.05,28.627450980392158,73.40000039999997
151,29.825817227392037,1894.0,107.60000039999997,27.05,50.98039215686274,75.20000039999996
152,29.825817227392037,1894.0,109.40000039999997,17.55,30.980392156862745,73.40000039999997
153,30.44718841962937,1902.0,109.40000039999997,14.58,30.980392156862745,73.40000039999997
154,29.825817227392037,1877.0,109.40000039999997,14.58,29.019607843137255,73.40000039999997
155,29.825817227392037,1877.0,109.40000039999997,14.52,38.431372549019606,73.40000039999997
156,29.825817227392037,1871.0,109.40000039999997,21.19,38.431372549019606,73.40000039999997
157,30.44718841962937,1965.0,109.40000039999997,21.19,49.80392156862745,73.40000039999997
158,30.44718841962937,1965.0,111.20000039999996,35.33,56.07843137254902,75.20000039999996
159,33.55404438081604,2136.0,111.20000039999996,40.410000000000004,56.07843137254902,75.20000039999996
160,36.66090034200271,2312.0,111.20000039999996,40.410000000000004,52.94117647058823,75.20000039999996
161,36.66090034200271,2312.0,111.20000039999996,38.63,54.509803921568626,73.40000039999997
162,39.146385110952046,2465.0,111.20000039999996,39.72,54.509803921568626,73.40000039999997
163,41.01049868766405,2583.0,111.20000039999996,39.72,50.588235294117645,73.40000039999997
164,41.01049868766405,2583.0,113.00000039999996,34.38,1.1764705882352942,73.40000039999997
165,40.38912749542671,1842.0,113.00000039999996,11.77,1.1764705882352942,73.40000039999997
166,41.01049868766405,1842.0,113.00000039999996,11.77,52.94117647058823,73.40000039999997
167,41.01049868766405,1847.0,113.00000039999996,29.580000000000002,53.72549019607843,75.20000039999996
168,41.63186987990138,1900.0,114.80000039999996,31.27,53.72549019607843,75.20000039999996
169,43.49598345661338,1900.0,114.80000039999996,31.27,52.15686274509804,75.20000039999996
170,43.49598345661338,1953.0,114.80000039999996,30.8,49.411764705882355,75.20000039999996
171,44.11735464885072,2002.0,114.80000039999996,20.02,49.411764705882355,75.20000039999996
172,44.11735464885072,2002.0,114.80000039999996,20.02,38.8235294117647,73.40000039999997
173,44.11735464885072,2001.0,116.60000039999997,24.77,45.88235294117647,73.40000039999997
174,44.738725841088055,2028.0,116.60000039999997,25.830000000000002,45.88235294117647,73.40000039999997
175,45.98146822556272,2028.0,116.60000039999997,25.830000000000002,43.92156862745098,73.40000039999997
176,45.98146822556272,2074.0,118.40000039999997,27.11,39.21568627450981,73.40000039999997
177,45.98146822556272,2078.0,118.40000039999997,18.16,39.21568627450981,73.40000039999997
178,45.98146822556272,2078.0,118.40000039999997,18.16,36.07843137254902,73.40000039999997
179,45.98146822556272,2059.0,118.40000039999997,15.72,11.764705882352942,73.40000039999997
180,44.738725841088055,2003.0,120.20000039999996,14.33,11.764705882352942,73.40000039999997
181,43.49598345661338,2003.0,120.20000039999996,14.33,14.901960784313726,73.40000039999997
182,43.49598345661338,1977.0,120.20000039999996,14.0,43.529411764705884,73.40000039999997
183,43.49598345661338,1959.0,120.20000039999996,22.63,43.529411764705884,73.40000039999997
184,43.49598345661338,1959.0,120.20000039999996,22.63,40.78431372549019,73.40000039999997
185,43.49598345661338,1972.0,122.00000039999996,20.63,36.07843137254902,73.40000039999997
186,43.49598345661338,1963.0,122.00000039999996,14.22,36.07843137254902,73.40000039999997
187,42.87461226437605,1963.0,122.00000039999996,14.22,21.568627450980394,73.40000039999997
188,42.87461226437605,1922.0,123.80000039999996,13.69,21.176470588235293,73.40000039999997
189,41.63186987990138,1881.0,123.80000039999996,12.94,21.176470588235293,73.40000039999997
190,41.01049868766405,1881.0,123.80000039999996,12.94,29.80392156862745,73.40000039999997
191,41.01049868766405,1859.0,123.80000039999996,12.8,30.19607843137255,73.40000039999997
192,41.01049868766405,1827.0,125.60000039999997,12.63,30.19607843137255,73.40000039999997
193,40.38912749542671,1827.0,125.60000039999997,12.63,33.72549019607843,73.40000039999997
194,40.38912749542671,1822.0,125.60000039999997,20.75,45.88235294117647,73.40000039999997
195,41.01049868766405,1843.0,125.60000039999997,28.66,45.88235294117647,73.40000039999997
196,41.63186987990138,1843.0,125.60000039999997,28.66,53.333333333333336,73.40000039999997
197,41.63186987990138,1895.0,127.40000039999997,30.86,51.76470588235294,73.40000039999997
198,42.87461226437605,1955.0,127.40000039999997,30.86,51.76470588235294,73.40000039999997
199,44.738725841088055,1955.0,127.40000039999997,31.470000000000002,52.94117647058823,73.40000039999997
200,44.738725841088055,2027.0,127.40000039999997,31.19,54.509803921568626,73.40000039999997
201,45.98146822556272,2086.0,129.20000039999996,31.19,54.509803921568626,73.40000039999997
202,47.22421061003739,2086.0,129.20000039999996,31.580000000000002,52.94117647058823,73.40000039999997
203,47.22421061003739,2134.0,129.20000039999996,32.08,50.98039215686274,73.40000039999997
204,48.466952994512056,2190.0,129.20000039999996,32.08,50.98039215686274,73.40000039999997
205,49.70969537898672,2190.0,129.20000039999996,31.3,50.588235294117645,73.40000039999997
206,49.70969537898672,2229.0,131.00000039999998,33.0,48.23529411764706,73.40000039999997
207,50.331066571224056,2273.0,131.00000039999998,33.0,48.23529411764706,73.40000039999997
208,50.95243776346139,2273.0,131.00000039999998,30.970000000000002,34.509803921568626,73.40000039999997
209,50.95243776346139,2288.0,131.00000039999998,24.11,34.509803921568626,71.60000039999997
210,50.95243776346139,2300.0,132.80000039999996,24.11,34.509803921568626,71.60000039999997
211,50.95243776346139,2300.0,132.80000039999996,22.63,33.72549019607843,71.60000039999997
212,50.95243776346139,2297.0,132.80000039999996,23.3,33.333333333333336,71.60000039999997
213,50.95243776346139,2034.0,132.80000039999996,23.3,33.333333333333336,71.60000039999997
214,50.331066571224056,2034.0,132.80000039999996,14.36,0.0,71.60000039999997
215,50.331066571224056,1157.0,134.60000039999997,10.27,23.137254901960784,71.60000039999997
216,49.70969537898672,1715.0,134.60000039999997,10.27,23.137254901960784,71.60000039999997
217,49.70969537898672,1715.0,134.60000039999997,22.8,44.31372549019608,73.40000039999997
218,49.70969537898672,1714.0,134.60000039999997,28.69,51.372549019607845,73.40000039999997
219,50.331066571224056,1744.0,136.40000039999995,29.88,51.372549019607845,73.40000039999997
220,50.95243776346139,1744.0,136.40000039999995,29.88,52.94117647058823,73.40000039999997
221,50.95243776346139,1775.0,136.40000039999995,31.05,56.07843137254902,73.40000039999997
222,52.195180147936064,1807.0,136.40000039999995,29.05,56.07843137254902,73.40000039999997
223,52.8165513401734,1807.0,136.40000039999995,29.05,51.76470588235294,73.40000039999997
224,52.8165513401734,1831.0,138.20000039999996,22.22,43.529411764705884,73.40000039999997
225,52.8165513401734,1830.0,138.20000039999996,22.22,43.529411764705884,73.40000039999997
226,52.8165513401734,1830.0,138.20000039999996,21.55,42.35294117647059,73.40000039999997
227,52.8165513401734,1831.0,138.20000039999996,23.5,43.92156862745098,73.40000039999997
228,52.8165513401734,1833.0,138.20000039999996,23.5,43.92156862745098,73.40000039999997
229,53.43792253241073,1833.0,138.20000039999996,23.97,44.705882352941174,73.40000039999997
230,53.43792253241073,1836.0,140.00000039999998,24.61,45.490196078431374,73.40000039999997
231,53.43792253241073,1846.0,140.00000039999998,24.61,45.490196078431374,73.40000039999997
232,53.43792253241073,1846.0,140.00000039999998,24.61,44.31372549019608,73.40000039999997
233,53.43792253241073,1862.0,141.80000039999996,24.36,44.705882352941174,73.40000039999997
234,54.059293724648064,1860.0,141.80000039999996,24.36,44.705882352941174,73.40000039999997
235,54.059293724648064,1860.0,141.80000039999996,24.91,43.529411764705884,73.40000039999997
236,54.059293724648064,1872.0,141.80000039999996,24.61,43.529411764705884,73.40000039999997
237,54.059293724648064,1875.0,143.60000039999997,24.61,43.529411764705884,73.40000039999997
238,54.059293724648064,1875.0,143.60000039999997,18.5,41.96078431372549,73.40000039999997
239,54.059293724648064,1872.0,143.60000039999997,22.97,42.35294117647059,73.40000039999997
240,54.059293724648064,1881.0,143.60000039999997,22.97,42.35294117647059,73.40000039999997
241,54.6806649168854,1881.0,143.60000039999997,23.830000000000002,42.35294117647059,73.40000039999997
242,54.6806649168854,1879.0,145.40000039999995,25.16,43.13725490196079,73.40000039999997
243,54.6806649168854,1887.0,145.40000039999995,25.16,43.13725490196079,73.40000039999997
244,54.6806649168854,1887.0,145.40000039999995,23.75,37.254901960784316,73.40000039999997
245,54.6806649168854,1887.0,145.40000039999995,20.97,38.03921568627451,73.40000039999997
246,54.6806649168854,1894.0,147.20000039999996,20.97,38.03921568627451,73.40000039999997
247,54.6806649168854,1894.0,147.20000039999996,20.88,39.21568627450981,73.40000039999997
248,54.6806649168854,1888.0,147.20000039999996,21.36,42.745098039215684,73.40000039999997
249,54.6806649168854,1904.0,147.20000039999996,21.36,42.745098039215684,73.40000039999997
250,54.6806649168854,1904.0,147.20000039999996,23.080000000000002,41.568627450980394,73.40000039999997
251,55.30203610912273,1920.0,149.00000039999998,24.36,41.568627450980394,73.40000039999997
252,55.30203610912273,1930.0,149.00000039999998,24.36,41.568627450980394,73.40000039999997
253,55.30203610912273,1930.0,149.00000039999998,24.080000000000002,41.568627450980394,73.40000039999997
254,55.923407301360065,1934.0,149.00000039999998,23.63,40.78431372549019,73.40000039999997
255,55.923407301360065,1939.0,150.80000039999996,23.63,40.78431372549019,73.40000039999997
256,55.923407301360065,1939.0,150.80000039999996,24.47,40.78431372549019,73.40000039999997
257,56.5447784935974,1947.0,150.80000039999996,19.77,37.254901960784316,73.40000039999997
258,56.5447784935974,1956.0,150.80000039999996,19.77,37.254901960784316,71.60000039999997
259,56.5447784935974,1956.0,150.80000039999996,22.77,40.3921568627451,71.60000039999997
260,56.5447784935974,1956.0,152.60000039999997,24.25,40.78431372549019,71.60000039999997
261,57.16614968583473,1975.0,152.60000039999997,24.25,40.78431372549019,71.60000039999997
262,57.16614968583473,1975.0,152.60000039999997,24.47,39.6078431372549,71.60000039999997
263,57.16614968583473,1971.0,152.60000039999997,24.080000000000002,40.3921568627451,71.60000039999997
264,57.16614968583473,1989.0,154.40000039999995,24.080000000000002,40.3921568627451,71.60000039999997
265,57.16614968583473,1989.0,154.40000039999995,24.22,40.0,71.60000039999997
266,57.16614968583473,1982.0,154.40000039999995,25.11,39.21568627450981,71.60000039999997
267,57.16614968583473,1979.0,154.40000039999995,25.11,39.21568627450981,71.60000039999997
268,57.16614968583473,1979.0,154.40000039999995,25.05,40.78431372549019,71.60000039999997
269,57.16614968583473,1979.0,154.40000039999995,24.97,40.3921568627451,71.60000039999997
270,57.16614968583473,1978.0,156.20000039999996,24.97,40.3921568627451,71.60000039999997
271,57.16614968583473,1978.0,156.20000039999996,24.69,40.0,71.60000039999997
272,57.16614968583473,1977.0,156.20000039999996,25.13,40.0,71.60000039999997
273,57.16614968583473,1980.0,156.20000039999996,25.13,40.0,71.60000039999997
274,57.16614968583473,1980.0,156.20000039999996,24.55,39.6078431372549,71.60000039999997
275,57.16614968583473,1979.0,158.00000039999998,24.44,40.0,71.60000039999997
276,57.16614968583473,1978.0,158.00000039999998,24.44,40.0,71.60000039999997
277,57.16614968583473,1978.0,158.00000039999998,24.47,40.78431372549019,71.60000039999997
278,57.16614968583473,1978.0,158.00000039999998,26.25,40.78431372549019,71.60000039999997
279,57.16614968583473,1984.0,159.80000039999996,26.25,40.78431372549019,71.60000039999997
280,57.16614968583473,1984.0,159.80000039999996,24.52,38.431372549019606,71.60000039999997
281,57.16614968583473,1992.0,159.80000039999996,21.75,36.07843137254902,71.60000039999997
282,57.16614968583473,1978.0,159.80000039999996,21.75,36.07843137254902,71.60000039999997
283,57.16614968583473,1978.0,159.80000039999996,21.88,36.86274509803921,71.60000039999997
284,57.16614968583473,1985.0,161.60000039999997,19.25,36.07843137254902,71.60000039999997
285,57.16614968583473,1983.0,161.60000039999997,19.25,36.07843137254902,71.60000039999997
286,57.16614968583473,1983.0,161.60000039999997,19.27,36.07843137254902,71.60000039999997
287,57.16614968583473,1979.0,163.40000039999995,20.94,36.86274509803921,71.60000039999997
288,57.16614968583473,1985.0,163.40000039999995,20.94,36.86274509803921,71.60000039999997
289,57.16614968583473,1985.0,163.40000039999995,20.77,36.86274509803921,71.60000039999997
290,57.16614968583473,1975.0,163.40000039999995,20.38,36.86274509803921,71.60000039999997
291,57.16614968583473,1986.0,163.40000039999995,20.38,36.86274509803921,71.60000039999997
292,57.16614968583473,1986.0,165.20000039999996,19.52,37.254901960784316,71.60000039999997
293,57.16614968583473,1975.0,165.20000039999996,20.47,37.254901960784316,71.60000039999997
294,57.16614968583473,1975.0,165.20000039999996,20.47,36.07843137254902,71.60000039999997
295,57.16614968583473,1975.0,165.20000039999996,20.72,36.86274509803921,71.60000039999997
296,57.16614968583473,1984.0,165.20000039999996,18.94,36.86274509803921,71.60000039999997
297,57.16614968583473,1982.0,165.20000039999996,18.94,37.254901960784316,71.60000039999997
298,57.16614968583473,1982.0,167.00000039999998,19.44,37.254901960784316,71.60000039999997
299,57.16614968583473,1984.0,167.00000039999998,19.38,37.254901960784316,71.60000039999997
300,57.16614968583473,1975.0,167.00000039999998,19.38,34.90196078431372,71.60000039999997
301,57.16614968583473,1975.0,167.00000039999998,20.05,36.86274509803921,71.60000039999997
302,57.16614968583473,1985.0,168.80000039999996,19.3,36.86274509803921,71.60000039999997
303,57.16614968583473,1982.0,168.80000039999996,19.3,38.03921568627451,71.60000039999997
304,57.16614968583473,1982.0,168.80000039999996,18.75,37.254901960784316,71.60000039999997
305,57.16614968583473,1978.0,168.80000039999996,19.97,37.254901960784316,71.60000039999997
306,57.16614968583473,1977.0,168.80000039999996,19.97,37.254901960784316,71.60000039999997
307,57.16614968583473,1977.0,168.80000039999996,20.22,36.470588235294116,71.60000039999997
308,57.16614968583473,1981.0,168.80000039999996,19.88,36.470588235294116,71.60000039999997
309,57.16614968583473,1981.0,168.80000039999996,19.88,36.470588235294116,71.60000039999997
310,57.16614968583473,1981.0,168.80000039999996,19.41,36.86274509803921,71.60000039999997
311,57.16614968583473,1982.0,170.60000039999997,21.66,36.86274509803921,71.60000039999997
312,57.16614968583473,1981.0,170.60000039999997,21.66,39.21568627450981,71.60000039999997
313,57.16614968583473,1981.0,170.60000039999997,22.41,40.3921568627451,71.60000039999997
314,57.16614968583473,1975.0,170.60000039999997,24.88,40.3921568627451,71.60000039999997
315,57.16614968583473,1968.0,170.60000039999997,24.88,42.35294117647059,71.60000039999997
316,57.16614968583473,1968.0,170.60000039999997,31.27,46.27450980392157,71.60000039999997
317,57.16614968583473,1980.0,172.40000039999995,29.16,46.27450980392157,71.60000039999997
318,57.16614968583473,1974.0,172.40000039999995,29.16,49.80392156862745,71.60000039999997
319,57.16614968583473,1974.0,172.40000039999995,27.830000000000002,54.11764705882353,71.60000039999997
320,57.16614968583473,1976.0,172.40000039999995,28.8,54.11764705882353,71.60000039999997
321,57.16614968583473,1973.0,172.40000039999995,28.8,53.72549019607843,71.60000039999997
322,57.16614968583473,1973.0,172.40000039999995,28.75,51.76470588235294,71.60000039999997
323,57.16614968583473,1983.0,172.40000039999995,26.41,51.76470588235294,71.60000039999997
324,57.16614968583473,1987.0,172.40000039999995,26.41,47.05882352941177,71.60000039999997
325,57.16614968583473,1987.0,174.20000039999996,23.580000000000002,45.09803921568628,71.60000039999997
326,57.16614968583473,1984.0,174.20000039999996,23.52,45.09803921568628,71.60000039999997
327,57.16614968583473,1979.0,174.20000039999996,23.52,41.96078431372549,71.60000039999997
328,57.16614968583473,1979.0,174.20000039999996,23.44,40.3921568627451,71.60000039999997
329,57.16614968583473,1986.0,174.20000039999996,22.88,40.3921568627451,71.60000039999997
330,57.16614968583473,1990.0,174.20000039999996,22.88,38.431372549019606,71.60000039999997
331,57.16614968583473,1990.0,176.00000039999998,21.41,36.470588235294116,71.60000039999997
332,57.16614968583473,1984.0,176.00000039999998,20.47,36.470588235294116,71.60000039999997
