27,14.291537421458683,830.0,80.60000039999997,7.86,29.019607843137255,69.80000039999997
28,12.42742384474668,832.0,80.60000039999997,7.66,30.58823529411765,69.80000039999997
29,9.320567883560011,831.0,80.60000039999997,7.66,30.58823529411765,69.80000039999997
30,9.320567883560011,831.0,80.60000039999997,7.94,30.19607843137255,69.80000039999997
31,4.349598345661338,835.0,80.60000039999997,7.38,29.80392156862745,69.80000039999997
32,1.2427423844746681,825.0,80.60000039999997,7.38,29.80392156862745,69.80000039999997
33,1.2427423844746681,825.0,82.40000039999997,7.69,29.80392156862745,69.80000039999997
34,0.0,831.0,82.40000039999997,7.11,29.80392156862745,69.80000039999997
35,0.0,832.0,82.40000039999997,7.11,30.19607843137255,69.80000039999997
36,0.0,832.0,82.40000039999997,6.86,29.019607843137255,69.80000039999997
37,0.0,1178.0,84.20000039999996,20.97,29.019607843137255,69.80000039999997
38,4.349598345661338,1399.0,84.20000039999996,20.97,75.68627450980392,69.80000039999997
39,4.349598345661338,1399.0,84.20000039999996,20.22,61.568627450980394,69.80000039999997
40,8.699196691322676,1653.0,84.20000039999996,24.41,61.568627450980394,69.80000039999997
41,12.42742384474668,2242.0,84.20000039999996,24.41,50.588235294117645,69.80000039999997
42,12.42742384474668,2242.0,84.20000039999996,30.94,37.254901960784316,69.80000039999997
43,14.912908613696018,2774.0,84.20000039999996,38.160000000000004,37.254901960784316,69.80000039999997
44,16.155650998170685,1341.0,84.20000039999996,38.160000000000004,5.882352941176471,69.80000039999997
45,16.155650998170685,1341.0,86.00000039999996,11.69,27.058823529411764,69.80000039999997
46,16.155650998170685,1616.0,86.00000039999996,43.800000000000004,27.058823529411764,69.80000039999997
47,20.505249343832023,2049.0,86.00000039999996,43.800000000000004,67.45098039215686,69.80000039999997
48,20.505249343832023,2049.0,86.00000039999996,42.97,52.94117647058823,71.60000039999997
49,24.85484768949336,2424.0,86.00000039999996,35.86,52.94117647058823,71.60000039999997
50,27.3403324584427,2217.0,86.00000039999996,35.86,48.23529411764706,69.80000039999997
51,27.3403324584427,2217.0,87.80000039999997,18.55,38.431372549019606,69.80000039999997
52,27.3403324584427,1721.0,87.80000039999997,30.22,38.431372549019606,69.80000039999997
53,29.2044460351547,1880.0,87.80000039999997,30.22,68.62745098039215,69.80000039999997
54,29.2044460351547,1880.0,87.80000039999997,37.77,62.745098039215684,71.60000039999997
55,32.932673188578704,2105.0,89.60000039999997,41.88,62.745098039215684,71.60000039999997
56,35.41815795752804,2265.0,89.60000039999997,41.88,49.80392156862745,71.60000039999997
57,35.41815795752804,2265.0,89.60000039999997,26.22,30.19607843137255,69.80000039999997
58,36.03952914976538,2250.0,89.60000039999997,18.63,30.19607843137255,69.80000039999997
59,34.17541557305337,2143.0,89.60000039999997,18.63,0.0,69.80000039999997
60,34.17541557305337,2143.0,91.40000039999997,17.63,0.0,69.80000039999997
61,32.31130199634137,2030.0,91.40000039999997,16.61,0.0,69.80000039999997
62,31.068559611866704,2030.0,91.40000039999997,16.61,0.0,69.80000039999997
63,31.068559611866704,1941.0,91.40000039999997,17.02,0.0,69.80000039999997
64,29.2044460351547,1861.0,93.20000039999996,16.080000000000002,0.0,69.80000039999997
65,27.961703650680032,1861.0,93.20000039999996,16.080000000000002,0.0,71.60000039999997
66,27.961703650680032,1726.0,93.20000039999996,15.8,0.0,71.60000039999997
67,25.476218881730695,1593.0,95.00000039999996,14.16,0.0,71.60000039999997
68,22.99073411278136,1593.0,95.00000039999996,14.16,0.0,71.60000039999997
69,22.99073411278136,823.0,95.00000039999996,7.0200000000000005,28.235294117647058,71.60000039999997
70,19.262506959357356,826.0,95.00000039999996,6.41,28.235294117647058,71.60000039999997
71,14.912908613696018,826.0,95.00000039999996,6.41,29.019607843137255,69.80000039999997
72,14.912908613696018,830.0,96.80000039999996,6.44,28.235294117647058,69.80000039999997
73,10.563310268034678,826.0,96.80000039999996,6.3,28.235294117647058,69.80000039999997
74,6.21371192237334,826.0,96.80000039999996,6.3,28.627450980392158,69.80000039999997
75,6.21371192237334,831.0,96.80000039999996,6.05,29.019607843137255,69.80000039999997
76,1.2427423844746681,829.0,98.60000039999997,6.36,29.019607843137255,69.80000039999997
77,0.0,829.0,98.60000039999997,6.36,27.84313725490196,69.80000039999997
78,0.0,829.0,98.60000039999997,6.19,29.41176470588235,69.80000039999997
79,0.0,830.0,98.60000039999997,6.5200000000000005,29.41176470588235,69.80000039999997
80,0.0,830.0,98.60000039999997,6.5200000000000005,29.019607843137255,69.80000039999997
81,0.0,827.0,98.60000039999997,6.41,28.627450980392158,69.80000039999997
82,0.0,834.0,100.40000039999997,6.2700000000000005,28.627450980392158,69.80000039999997
83,0.0,834.0,100.40000039999997,6.2700000000000005,28.627450980392158,69.80000039999997
84,0.0,826.0,100.40000039999997,6.38,29.019607843137255,69.80000039999997
85,0.0,834.0,100.40000039999997,6.11,29.019607843137255,69.80000039999997
86,0.0,834.0,100.40000039999997,6.11,29.019607843137255,69.80000039999997
87,0.0,831.0,100.40000039999997,6.3,29.80392156862745,69.80000039999997
88,0.0,826.0,100.40000039999997,6.38,29.80392156862745,69.80000039999997
89,0.0,831.0,100.40000039999997,6.38,29.019607843137255,69.80000039999997
90,0.0,831.0,100.40000039999997,6.0200000000000005,29.80392156862745,69.80000039999997
91,0.0,829.0,102.20000039999996,6.33,29.80392156862745,69.80000039999997
92,0.0,832.0,102.20000039999996,6.33,29.019607843137255,69.80000039999997
93,0.0,832.0,102.20000039999996,6.38,29.019607843137255,69.80000039999997
94,0.0,833.0,102.20000039999996,6.2700000000000005,29.019607843137255,69.80000039999997
95,0.0,827.0,102.20000039999996,6.2700000000000005,29.80392156862745,69.80000039999997
96,0.0,827.0,102.20000039999996,6.38,29.41176470588235,69.80000039999997
97,0.0,824.0,102.20000039999996,6.16,29.41176470588235,69.80000039999997
98,0.0,824.0,102.20000039999996,6.16,29.019607843137255,69.80000039999997
99,0.0,827.0,102.20000039999996,6.16,29.019607843137255,69.80000039999997
100,0.0,826.0,102.20000039999996,5.97,29.019607843137255,69.80000039999997
101,0.0,826.0,102.20000039999996,5.97,28.627450980392158,69.80000039999997
102,0.0,829.0,102.20000039999996,6.2700000000000005,28.627450980392158,69.80000039999997
103,0.0,833.0,102.20000039999996,6.33,28.627450980392158,69.80000039999997
104,0.0,833.0,102.20000039999996,6.33,29.019607843137255,69.80000039999997
105,0.0,830.0,104.00000039999996,6.05,29.41176470588235,69.80000039999997
106,0.0,834.0,104.00000039999996,6.08,29.41176470588235,69.80000039999997
107,0.0,834.0,104.00000039999996,6.08,28.627450980392158,69.80000039999997
108,0.0,842.0,104.00000039999996,5.83,26.666666666666668,69.80000039999997
109,0.0,826.0,104.00000039999996,5.83,26.666666666666668,69.80000039999997
110,0.0,826.0,104.00000039999996,6.11,27.058823529411764,69.80000039999997
111,0.0,826.0,104.00000039999996,6.08,26.274509803921568,69.80000039999997
112,0.0,830.0,104.00000039999996,6.08,26.274509803921568,69.80000039999997
113,0.0,830.0,104.00000039999996,6.16,26.666666666666668,69.80000039999997
114,0.0,825.0,104.00000039999996,6.13,25.88235294117647,69.80000039999997
115,0.0,826.0,104.00000039999996,6.13,25.88235294117647,69.80000039999997
116,0.0,826.0,104.00000039999996,6.19,26.274509803921568,69.80000039999997
117,0.0,835.0,104.00000039999996,6.33,28.627450980392158,69.80000039999997
118,0.0,827.0,105.80000039999996,6.33,28.627450980392158,69.80000039999997
119,0.0,827.0,105.80000039999996,6.11,26.666666666666668,69.80000039999997
120,0.0,836.0,105.80000039999996,6.0,26.274509803921568,69.80000039999997
121,0.0,825.0,105.80000039999996,6.0,26.274509803921568,69.80000039999997
122,0.0,825.0,105.80000039999996,6.11,26.666666666666668,69.80000039999997
123,0.0,833.0,105.80000039999996,5.88,25.88235294117647,69.80000039999997
124,0.0,829.0,105.80000039999996,5.88,25.88235294117647,69.80000039999997
125,0.0,829.0,105.80000039999996,5.97,26.274509803921568,69.80000039999997
126,0.0,841.0,105.80000039999996,6.13,25.88235294117647,69.80000039999997
127,0.0,833.0,105.80000039999996,6.13,25.88235294117647,69.80000039999997
128,0.0,833.0,105.80000039999996,6.19,25.49019607843137,69.80000039999997
129,0.0,824.0,105.80000039999996,6.19,26.274509803921568,69.80000039999997
130,0.0,828.0,105.80000039999996,6.19,26.274509803921568,69.80000039999997
131,0.0,828.0,105.80000039999996,6.0200000000000005,25.88235294117647,69.80000039999997
132,0.0,833.0,105.80000039999996,6.05,27.058823529411764,69.80000039999997
133,0.0,828.0,105.80000039999996,6.05,27.058823529411764,69.80000039999997
134,0.0,828.0,105.80000039999996,6.33,25.49019607843137,69.80000039999997
135,0.0,830.0,107.60000039999997,6.25,25.49019607843137,69.80000039999997
136,0.0,832.0,107.60000039999997,6.25,25.49019607843137,69.80000039999997
137,0.0,832.0,107.60000039999997,6.16,26.666666666666668,69.80000039999997
138,0.0,830.0,107.60000039999997,5.94,26.274509803921568,69.80000039999997
139,0.0,831.0,107.60000039999997,5.94,26.274509803921568,69.80000039999997
140,0.0,831.0,107.60000039999997,6.0,27.84313725490196,69.80000039999997
141,0.0,825.0,107.60000039999997,6.05,27.45098039215686,69.80000039999997
142,0.0,829.0,107.60000039999997,6.05,27.45098039215686,69.80000039999997
143,0.0,829.0,107.60000039999997,5.66,25.49019607843137,69.80000039999997
144,0.0,826.0,107.60000039999997,6.08,26.666666666666668,69.80000039999997
145,0.0,828.0,107.60000039999997,6.08,26.666666666666668,69.80000039999997
146,0.0,828.0,107.60000039999997,5.66,26.666666666666668,69.80000039999997
147,0.0,823.0,107.60000039999997,5.97,27.058823529411764,69.80000039999997
148,0.0,1179.0,107.60000039999997,5.97,27.058823529411764,69.80000039999997
149,0.0,1179.0,107.60000039999997,18.05,68.62745098039215,69.80000039999997
150,4.349598345661338,1254.0,107.60000039999997,14.08,45.88235294117647,69.80000039999997
151,8.077825499085343,1473.0,107.60000039999997,14.08,45.88235294117647,69.80000039999997
152,8.077825499085343,1473.0,107.60000039999997,11.08,17.254901960784313,69.80000039999997
153,7.456454306848009,1498.0,107.60000039999997,31.970000000000002,52.549019607843135,69.80000039999997
154,11.806052652509347,2191.0,107.60000039999997,31.970000000000002,52.549019607843135,69.80000039999997
155,11.806052652509347,2191.0,107.60000039999997,27.88,38.03921568627451,71.60000039999997
156,14.291537421458683,2034.0,109.40000039999997,15.610000000000001,23.92156862745098,71.60000039999997
157,14.912908613696018,1537.0,109.40000039999997,15.610000000000001,23.92156862745098,69.80000039999997
158,14.912908613696018,1537.0,109.40000039999997,38.160000000000004,67.84313725490196,71.60000039999997
159,19.88387815159469,2000.0,109.40000039999997,36.13,47.84313725490196,71.60000039999997
160,24.233476497256028,2403.0,109.40000039999997,36.13,47.84313725490196,71.60000039999997
161,24.233476497256028,2403.0,109.40000039999997,35.13,45.88235294117647,71.60000039999997
162,26.718961266205365,2081.0,109.40000039999997,17.580000000000002,34.11764705882353,71.60000039999997
163,26.718961266205365,1712.0,109.40000039999997,17.580000000000002,34.11764705882353,69.80000039999997
164,26.718961266205365,1712.0,109.40000039999997,32.08,64.31372549019608,71.60000039999997
165,29.2044460351547,1858.0,109.40000039999997,36.300000000000004,52.549019607843135,71.60000039999997
166,31.689930804104037,2005.0,109.40000039999997,36.300000000000004,52.549019607843135,71.60000039999997
167,31.689930804104037,2005.0,111.20000039999996,34.19,53.333333333333336,71.60000039999997
168,33.55404438081604,2145.0,111.20000039999996,33.63,52.94117647058823,71.60000039999997
169,36.03952914976538,2271.0,111.20000039999996,33.63,52.94117647058823,71.60000039999997
170,36.03952914976538,2271.0,111.20000039999996,34.97,49.01960784313726,71.60000039999997
171,37.90364272647738,2388.0,111.20000039999996,31.69,1.5686274509803921,71.60000039999997
172,37.282271534240046,1683.0,111.20000039999996,31.69,1.5686274509803921,71.60000039999997
173,37.282271534240046,1683.0,111.20000039999996,25.94,67.84313725490196,71.60000039999997
174,38.52501391871471,1743.0,113.00000039999996,33.25,60.3921568627451,71.60000039999997
175,40.38912749542671,1826.0,113.00000039999996,33.25,60.3921568627451,71.60000039999997
176,40.38912749542671,1826.0,113.00000039999996,34.88,57.64705882352941,71.60000039999997
177,42.253241072138714,1904.0,113.00000039999996,35.300000000000004,60.0,71.60000039999997
178,43.49598345661338,1976.0,113.00000039999996,35.300000000000004,60.0,71.60000039999997
179,43.49598345661338,1976.0,114.80000039999996,34.86,56.86274509803921,71.60000039999997
180,44.738725841088055,2030.0,114.80000039999996,26.8,38.8235294117647,71.60000039999997
181,45.36009703332539,2046.0,114.80000039999996,26.8,38.8235294117647,71.60000039999997
182,45.36009703332539,2046.0,114.80000039999996,25.330000000000002,41.96078431372549,71.60000039999997
183,45.36009703332539,2055.0,116.60000039999997,23.3,41.96078431372549,71.60000039999997
184,45.98146822556272,2067.0,116.60000039999997,23.3,41.96078431372549,71.60000039999997
185,45.98146822556272,2067.0,116.60000039999997,24.69,41.96078431372549,71.60000039999997
186,45.98146822556272,2090.0,118.40000039999997,28.75,47.84313725490196,71.60000039999997
187,47.22421061003739,2129.0,118.40000039999997,28.75,47.84313725490196,69.80000039999997
188,47.22421061003739,2129.0,118.40000039999997,30.05,45.88235294117647,69.80000039999997
189,47.84558180227472,2163.0,118.40000039999997,30.16,47.84313725490196,69.80000039999997
190,48.466952994512056,2197.0,118.40000039999997,30.16,47.84313725490196,69.80000039999997
191,48.466952994512056,2197.0,120.20000039999996,30.19,47.84313725490196,69.80000039999997
192,49.08832418674939,2236.0,120.20000039999996,30.61,47.84313725490196,69.80000039999997
193,50.331066571224056,2255.0,120.20000039999996,30.61,47.84313725490196,69.80000039999997
194,50.331066571224056,2255.0,122.00000039999996,30.36,45.88235294117647,69.80000039999997
195,50.95243776346139,2288.0,122.00000039999996,30.44,44.705882352941174,69.80000039999997
196,51.57380895569872,2320.0,122.00000039999996,30.44,44.705882352941174,69.80000039999997
197,51.57380895569872,2320.0,123.80000039999996,30.69,43.92156862745098,69.80000039999997
198,52.195180147936064,2342.0,123.80000039999996,30.77,43.92156862745098,69.80000039999997
199,52.195180147936064,1976.0,123.80000039999996,30.77,43.92156862745098,69.80000039999997
200,52.195180147936064,1976.0,123.80000039999996,16.77,3.1372549019607843,69.80000039999997
201,50.95243776346139,853.0,125.60000039999997,5.0,48.23529411764706,69.80000039999997
202,49.70969537898672,1732.0,125.60000039999997,5.0,48.23529411764706,69.80000039999997
203,49.70969537898672,1732.0,125.60000039999997,38.61,76.07843137254902,69.80000039999997
204,50.95243776346139,1767.0,127.40000039999997,42.800000000000004,76.47058823529412,69.80000039999997
205,52.195180147936064,1827.0,127.40000039999997,42.800000000000004,76.47058823529412,71.60000039999997
206,52.195180147936064,1827.0,127.40000039999997,45.86,72.94117647058823,71.60000039999997
207,54.059293724648064,1884.0,129.20000039999996,35.63,51.372549019607845,71.60000039999997
208,54.6806649168854,1897.0,129.20000039999996,35.63,51.372549019607845,69.80000039999997
209,54.6806649168854,1897.0,129.20000039999996,23.94,46.27450980392157,69.80000039999997
210,54.6806649168854,1896.0,131.00000039999998,20.66,46.27450980392157,69.80000039999997
211,54.6806649168854,1883.0,131.00000039999998,20.66,40.78431372549019,69.80000039999997
212,54.6806649168854,1883.0,131.00000039999998,23.0,41.96078431372549,69.80000039999997
213,54.059293724648064,1882.0,131.00000039999998,24.8,41.96078431372549,69.80000039999997
214,54.6806649168854,1878.0,131.00000039999998,24.8,45.88235294117647,69.80000039999997
215,54.6806649168854,1878.0,132.80000039999996,24.88,46.666666666666664,69.80000039999997
216,54.6806649168854,1890.0,132.80000039999996,26.36,46.666666666666664,69.80000039999997
217,54.6806649168854,1899.0,132.80000039999996,26.36,46.27450980392157,69.80000039999997
218,54.6806649168854,1899.0,134.60000039999997,27.080000000000002,46.27450980392157,69.80000039999997
219,54.6806649168854,1898.0,134.60000039999997,27.25,46.27450980392157,69.80000039999997
220,55.30203610912273,1907.0,134.60000039999997,27.25,46.27450980392157,69.80000039999997
221,55.30203610912273,1907.0,134.60000039999997,28.97,49.411764705882355,69.80000039999997
222,55.30203610912273,1920.0,136.40000039999995,25.830000000000002,49.411764705882355,69.80000039999997
223,55.30203610912273,1915.0,136.40000039999995,25.830000000000002,47.84313725490196,69.80000039999997
224,55.30203610912273,1915.0,136.40000039999995,23.97,49.411764705882355,69.80000039999997
225,55.30203610912273,1910.0,138.20000039999996,23.41,43.13725490196079,69.80000039999997
226,55.30203610912273,1920.0,138.20000039999996,23.41,43.13725490196079,69.80000039999997
227,55.30203610912273,1920.0,138.20000039999996,22.5,43.92156862745098,69.80000039999997
228,55.30203610912273,1914.0,138.20000039999996,23.55,41.96078431372549,69.80000039999997
229,55.30203610912273,1915.0,138.20000039999996,23.55,41.96078431372549,69.80000039999997
230,55.30203610912273,1915.0,138.20000039999996,23.94,43.529411764705884,69.80000039999997
231,55.30203610912273,1911.0,140.00000039999998,23.02,43.529411764705884,69.80000039999997
232,55.30203610912273,1913.0,140.00000039999998,23.02,43.92156862745098,68.00000039999996
233,55.30203610912273,1913.0,140.00000039999998,24.25,43.13725490196079,68.00000039999996
234,55.30203610912273,1911.0,141.80000039999996,23.19,43.13725490196079,68.00000039999996
235,55.30203610912273,1919.0,141.80000039999996,23.19,41.96078431372549,68.00000039999996
236,55.30203610912273,1919.0,141.80000039999996,23.27,41.568627450980394,68.00000039999996
237,55.30203610912273,1914.0,141.80000039999996,22.55,41.568627450980394,68.00000039999996
238,55.30203610912273,1916.0,141.80000039999996,22.55,40.3921568627451,68.00000039999996
239,55.30203610912273,1916.0,143.60000039999997,21.19,40.3921568627451,68.00000039999996
240,55.30203610912273,1914.0,143.60000039999997,22.25,40.3921568627451,68.00000039999996
241,55.30203610912273,1919.0,143.60000039999997,22.25,41.96078431372549,68.00000039999996
242,55.30203610912273,1919.0,145.40000039999995,23.3,39.6078431372549,68.00000039999996
243,55.30203610912273,1907.0,145.40000039999995,23.22,39.6078431372549,68.00000039999996
244,55.30203610912273,1919.0,145.40000039999995,23.22,41.1764705882353,68.00000039999996
245,55.30203610912273,1919.0,145.40000039999995,22.13,39.6078431372549,68.00000039999996
246,55.30203610912273,1916.0,147.20000039999996,22.3,39.6078431372549,68.00000039999996
247,55.30203610912273,1904.0,147.20000039999996,22.3,41.96078431372549,69.80000039999997
248,55.30203610912273,1904.0,147.20000039999996,23.66,43.13725490196079,69.80000039999997
249,55.30203610912273,1910.0,147.20000039999996,24.41,43.13725490196079,69.80000039999997
250,55.30203610912273,1915.0,147.20000039999996,24.41,41.96078431372549,69.80000039999997
251,55.30203610912273,1915.0,149.00000039999998,23.77,40.78431372549019,69.80000039999997
252,55.30203610912273,1914.0,149.00000039999998,22.0,40.78431372549019,69.80000039999997
253,55.30203610912273,1911.0,149.00000039999998,22.0,39.21568627450981,68.00000039999996
254,55.30203610912273,1911.0,149.00000039999998,21.05,40.3921568627451,68.00000039999996
255,55.30203610912273,1915.0,150.80000039999996,21.5,40.3921568627451,68.00000039999996
256,55.30203610912273,1914.0,150.80000039999996,21.5,40.0,68.00000039999996
257,55.30203610912273,1914.0,150.80000039999996,20.86,39.21568627450981,68.00000039999996
258,55.30203610912273,1915.0,150.80000039999996,20.330000000000002,39.21568627450981,68.00000039999996
259,55.30203610912273,1910.0,150.80000039999996,20.330000000000002,39.21568627450981,68.00000039999996
260,55.30203610912273,1910.0,152.60000039999997,19.11,37.64705882352941,68.00000039999996
261,55.30203610912273,1914.0,152.60000039999997,20.77,37.64705882352941,68.00000039999996
262,55.30203610912273,1918.0,152.60000039999997,20.77,37.64705882352941,68.00000039999996
263,55.30203610912273,1918.0,152.60000039999997,20.63,38.8235294117647,68.00000039999996
264,55.30203610912273,1915.0,152.60000039999997,21.580000000000002,38.8235294117647,68.00000039999996
265,55.30203610912273,1915.0,152.60000039999997,21.580000000000002,38.8235294117647,68.00000039999996
266,55.30203610912273,1910.0,154.40000039999995,20.66,37.64705882352941,68.00000039999996
267,55.30203610912273,1917.0,154.40000039999995,20.75,37.64705882352941,68.00000039999996
268,55.30203610912273,1917.0,154.40000039999995,20.75,39.6078431372549,68.00000039999996
269,55.30203610912273,1907.0,154.40000039999995,21.77,39.6078431372549,68.00000039999996
270,55.30203610912273,1913.0,156.20000039999996,22.77,39.6078431372549,68.00000039999996
271,55.30203610912273,1913.0,156.20000039999996,22.77,41.568627450980394,68.00000039999996
272,55.30203610912273,1907.0,156.20000039999996,24.44,43.13725490196079,68.00000039999996
273,55.30203610912273,1911.0,156.20000039999996,25.61,43.13725490196079,68.00000039999996
274,55.30203610912273,1908.0,156.20000039999996,25.61,43.529411764705884,68.00000039999996
275,55.30203610912273,1908.0,156.20000039999996,24.97,43.529411764705884,68.00000039999996
276,55.30203610912273,1910.0,158.00000039999998,25.25,43.529411764705884,68.00000039999996
277,55.30203610912273,1910.0,158.00000039999998,25.25,43.13725490196079,68.00000039999996
278,55.30203610912273,1910.0,158.00000039999998,25.0,43.529411764705884,68.00000039999996
279,55.30203610912273,1909.0,158.00000039999998,25.55,43.529411764705884,68.00000039999996
280,55.30203610912273,1909.0,158.00000039999998,25.55,43.92156862745098,68.00000039999996
281,55.30203610912273,1914.0,159.80000039999996,27.330000000000002,44.705882352941174,68.00000039999996
282,55.30203610912273,1909.0,159.80000039999996,27.330000000000002,44.705882352941174,68.00000039999996
283,55.30203610912273,1909.0,159.80000039999996,27.66,43.529411764705884,68.00000039999996
284,55.30203610912273,1916.0,159.80000039999996,25.38,42.745098039215684,68.00000039999996
285,55.30203610912273,1919.0,159.80000039999996,25.38,42.745098039215684,68.00000039999996
286,55.30203610912273,1919.0,159.80000039999996,24.13,41.568627450980394,68.00000039999996
287,55.30203610912273,1915.0,161.60000039999997,22.5,38.03921568627451,68.00000039999996
288,55.30203610912273,1917.0,161.60000039999997,22.5,38.03921568627451,68.00000039999996
289,55.30203610912273,1917.0,161.60000039999997,20.75,37.64705882352941,68.00000039999996
290,55.30203610912273,1919.0,161.60000039999997,17.02,35.294117647058826,68.00000039999996
291,55.30203610912273,1915.0,163.40000039999995,16.16,35.294117647058826,68.00000039999996
292,55.30203610912273,1915.0,163.40000039999995,16.16,35.68627450980392,68.00000039999996
293,55.30203610912273,1911.0,163.40000039999995,17.330000000000002,35.68627450980392,68.00000039999996
294,55.30203610912273,1915.0,163.40000039999995,17.330000000000002,35.68627450980392,68.00000039999996
295,55.30203610912273,1915.0,163.40000039999995,18.11,36.07843137254902,68.00000039999996
296,55.30203610912273,1912.0,165.20000039999996,19.13,37.254901960784316,68.00000039999996
297,55.30203610912273,1909.0,165.20000039999996,19.13,37.254901960784316,68.00000039999996
298,55.30203610912273,1909.0,165.20000039999996,19.47,37.64705882352941,68.00000039999996
299,55.30203610912273,1914.0,165.20000039999996,19.52,36.470588235294116,68.00000039999996
300,55.30203610912273,1914.0,165.20000039999996,18.330000000000002,36.470588235294116,68.00000039999996
301,55.30203610912273,1914.0,165.20000039999996,18.330000000000002,36.470588235294116,68.00000039999996
302,55.30203610912273,1914.0,167.00000039999998,18.5,36.470588235294116,68.00000039999996
303,55.30203610912273,1908.0,167.00000039999998,18.5,36.470588235294116,68.00000039999996
304,55.30203610912273,1908.0,167.00000039999998,18.8,36.07843137254902,66.20000039999996
305,55.30203610912273,1912.0,167.00000039999998,17.44,36.470588235294116,66.20000039999996
306,55.30203610912273,1907.0,167.00000039999998,17.44,36.470588235294116,66.20000039999996
307,55.30203610912273,1907.0,167.00000039999998,18.36,36.470588235294116,66.20000039999996
308,55.30203610912273,1915.0,167.00000039999998,18.330000000000002,36.470588235294116,66.20000039999996
309,55.30203610912273,1912.0,168.80000039999996,18.330000000000002,36.470588235294116,66.20000039999996
310,55.30203610912273,1912.0,168.80000039999996,17.05,36.470588235294116,66.20000039999996
311,55.30203610912273,1915.0,168.80000039999996,16.97,35.294117647058826,68.00000039999996
312,55.30203610912273,1915.0,168.80000039999996,18.11,35.294117647058826,68.00000039999996
313,55.30203610912273,1915.0,168.80000039999996,18.11,36.07843137254902,68.00000039999996
314,55.30203610912273,1918.0,168.80000039999996,19.27,36.86274509803921,68.00000039999996
315,55.30203610912273,1909.0,168.80000039999996,19.27,36.86274509803921,68.00000039999996
316,55.30203610912273,1909.0,168.80000039999996,18.55,36.86274509803921,68.00000039999996
317,55.30203610912273,1910.0,170.60000039999997,18.44,37.64705882352941,68.00000039999996
318,55.30203610912273,1912.0,170.60000039999997,18.44,37.64705882352941,68.00000039999996
319,55.30203610912273,1912.0,170.60000039999997,20.44,39.21568627450981,68.00000039999996
320,55.30203610912273,1911.0,170.60000039999997,21.91,40.78431372549019,68.00000039999996
321,55.30203610912273,1906.0,170.60000039999997,21.91,40.78431372549019,68.00000039999996
322,54.6806649168854,1906.0,170.60000039999997,23.330000000000002,43.92156862745098,68.00000039999996
323,54.6806649168854,1898.0,170.60000039999997,26.52,47.05882352941177,68.00000039999996
324,54.6806649168854,1907.0,172.40000039999995,26.52,47.05882352941177,68.00000039999996
325,55.30203610912273,1907.0,172.40000039999995,32.61,47.84313725490196,68.00000039999996
326,55.30203610912273,1913.0,172.40000039999995,29.41,52.15686274509804,68.00000039999996
327,55.30203610912273,1915.0,172.40000039999995,29.41,52.15686274509804,68.00000039999996
328,55.30203610912273,1915.0,172.40000039999995,26.52,54.11764705882353,68.00000039999996
329,55.30203610912273,1906.0,172.40000039999995,27.69,53.333333333333336,68.00000039999996
330,55.30203610912273,1905.0,172.40000039999995,27.69,53.333333333333336,68.00000039999996
